CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14132
NOMBRE    : TLAQUEPAQUE
ESTADO    : JALISCO
MUNICIPIO : SAN PEDRO TLAQUEPAQUE
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 0020.638°
LONGITUD  : -103.311°
ALTITUD   : 1,540 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
11/08/2009    3.2    Nulo    28.0    17.0
12/08/2009    0.0    Nulo    26.0    17.5
13/08/2009    0.0    Nulo    28.0    17.0
14/08/2009    5.5    Nulo    25.0    17.5
15/08/2009    1.0    Nulo    25.5    20.0
16/08/2009    1.5    Nulo    25.0    17.0
17/08/2009    14.5    Nulo    25.0    17.0
18/08/2009    0.0    Nulo    26.0    17.0
19/08/2009    10.1    Nulo    27.0    17.0
20/08/2009    0.0    Nulo    28.0    18.0
21/08/2009    2.0    Nulo    24.0    19.0
22/08/2009    4.5    Nulo    23.0    19.0
23/08/2009    0.0    Nulo    24.0    18.0
24/08/2009    0.0    Nulo    25.0    17.5
25/08/2009    12.0    Nulo    24.0    17.5
26/08/2009    7.0    Nulo    25.0    16.5
27/08/2009    4.2    Nulo    24.0    17.0
28/08/2009    2.5    Nulo    22.0    17.0
29/08/2009    52.0    Nulo    24.0    16.0
30/08/2009    0.0    Nulo    24.0    16.5
31/08/2009    0.0    Nulo    26.0    16.5
01/09/2009    5.7    Nulo    25.0    18.0
02/09/2009    0.0    Nulo    27.0    18.5
03/09/2009    25.0    Nulo    25.0    18.5
04/09/2009    31.5    Nulo    23.5    17.0
05/09/2009    22.0    Nulo    21.0    17.0
06/09/2009    0.0    Nulo    22.0    17.0
07/09/2009    0.0    Nulo    26.0    16.5
08/09/2009    0.0    Nulo    25.5    17.0
09/09/2009    15.6    Nulo    23.0    18.0
10/09/2009    8.4    Nulo    24.0    18.0
11/09/2009    0.0    Nulo    23.0    17.0
12/09/2009    0.0    Nulo    26.0    17.0
13/09/2009    95.0    Nulo    23.0    19.0
14/09/2009    9.5    Nulo    25.0    17.0
15/09/2009    5.0    Nulo    23.0    17.5
16/09/2009    0.0    Nulo    22.0    16.5
17/09/2009    0.0    Nulo    25.0    16.5
18/09/2009    0.0    Nulo    22.0    17.0
19/09/2009    1.0    Nulo    25.0    18.0
20/09/2009    0.0    Nulo    27.0    19.0
21/09/2009    6.5    Nulo    26.0    19.0
22/09/2009    0.0    Nulo    25.0    17.0
23/09/2009    0.0    Nulo    26.0    17.5
24/09/2009    31.5    Nulo    24.5    18.0
25/09/2009    0.0    Nulo    24.5    17.5
26/09/2009    1.5    Nulo    27.0    17.0
27/09/2009    7.2    Nulo    26.0    18.0
28/09/2009    0.0    Nulo    26.5    18.0
29/09/2009    2.1    Nulo    24.0    18.5
30/09/2009    0.0    Nulo    25.0    17.0
01/10/2009    0.0    Nulo    25.0    17.0
02/10/2009    0.0    Nulo    26.0    18.5
03/10/2009    0.0    Nulo    27.5    19.0
04/10/2009    0.0    Nulo    27.5    19.0
05/10/2009    0.0    Nulo    26.0    18.0
06/10/2009    0.0    Nulo    28.0    18.5
07/10/2009    3.5    Nulo    27.0    19.0
08/10/2009    22.0    Nulo    25.0    19.0
09/10/2009    17.5    Nulo    27.0    17.5
10/10/2009    0.0    Nulo    25.0    17.5
11/10/2009    0.0    Nulo    26.0    17.5
12/10/2009    0.0    Nulo    26.0    17.0
13/10/2009    0.0    Nulo    26.0    17.0
14/10/2009    0.0    Nulo    28.0    17.0
15/10/2009    0.0    Nulo    31.5    18.0
16/10/2009    0.0    Nulo    25.0    18.5
17/10/2009    0.0    Nulo    27.0    17.5
18/10/2009    0.0    Nulo    25.0    15.5
19/10/2009    0.0    Nulo    25.0    14.0
20/10/2009    0.0    Nulo    25.0    14.5
21/10/2009    2.1    Nulo    24.0    15.5
22/10/2009    0.0    Nulo    25.0    15.5
23/10/2009    0.0    Nulo    24.0    15.5
24/10/2009    0.0    Nulo    24.0    16.5
25/10/2009    0.0    Nulo    25.0    15.0
26/10/2009    0.0    Nulo    22.0    16.0
27/10/2009    0.0    Nulo    24.0    17.0
28/10/2009    13.0    Nulo    24.0    14.5
29/10/2009    0.0    Nulo    23.0    15.5
30/10/2009    0.0    Nulo    24.0    14.5
31/10/2009    0.0    Nulo    23.0    13.0
01/11/2009    0.0    Nulo    21.0    13.0
02/11/2009    0.0    Nulo    19.5    13.0
03/11/2009    0.0    Nulo    18.5    11.5
04/11/2009    0.0    Nulo    19.0    11.0
05/11/2009    0.0    Nulo    18.5    11.5
06/11/2009    0.0    Nulo    24.0    10.0
07/11/2009    0.0    Nulo    20.0    11.5
08/11/2009    0.0    Nulo    22.0    12.5
09/11/2009    0.0    Nulo    23.0    12.5
10/11/2009    0.0    Nulo    22.0    13.0
11/11/2009    0.0    Nulo    23.0    10.5
12/11/2009    0.0    Nulo    25.5    11.0
13/11/2009    0.0    Nulo    24.0    11.0
14/11/2009    0.0    Nulo    18.0    11.5
15/11/2009    0.0    Nulo    23.0    12.0
16/11/2009    0.0    Nulo    22.0    12.0
17/11/2009    0.0    Nulo    24.0    13.0
18/11/2009    0.0    Nulo    22.0    14.0
19/11/2009    0.0    Nulo    25.0    12.0
20/11/2009    0.0    Nulo    26.0    13.0
21/11/2009    0.0    Nulo    18.0    12.0
22/11/2009    0.0    Nulo    22.0    12.5
23/11/2009    0.0    Nulo    21.5    12.0
24/11/2009    0.0    Nulo    22.0    12.0
25/11/2009    0.0    Nulo    26.0    12.0
26/11/2009    0.0    Nulo    22.0    13.0
27/11/2009    1.1    Nulo    22.5    13.0
28/11/2009    0.0    Nulo    21.0    10.0
29/11/2009    0.0    Nulo    21.5    10.5
30/11/2009    2.0    Nulo    22.0    15.0
01/12/2009    0.0    Nulo    21.0    14.0
02/12/2009    0.0    Nulo    21.5    7.5
03/12/2009    0.0    Nulo    25.0    8.5
04/12/2009    0.0    Nulo    24.0    9.0
05/12/2009    0.0    Nulo    23.5    11.5
06/12/2009    3.6    Nulo    23.0    12.0
07/12/2009    0.0    Nulo    24.0    13.5
08/12/2009    0.0    Nulo    21.5    14.0
09/12/2009    0.0    Nulo    21.0    13.0
10/12/2009    0.0    Nulo    21.0    10.0
11/12/2009    0.0    Nulo    22.0    11.0
12/12/2009    0.0    Nulo    22.0    12.5
13/12/2009    0.0    Nulo    23.5    13.0
14/12/2009    0.0    Nulo    23.0    13.5
15/12/2009    0.0    Nulo    22.0    14.0
16/12/2009    5.2    Nulo    21.0    15.0
17/12/2009    0.0    Nulo    21.0    10.0
18/12/2009    0.0    Nulo    20.0    10.0
19/12/2009    0.0    Nulo    20.5    7.0
20/12/2009    0.0    Nulo    19.0    9.0
21/12/2009    0.0    Nulo    19.0    9.0
22/12/2009    0.0    Nulo    22.5    9.0
23/12/2009    0.0    Nulo    22.0    9.0
24/12/2009    0.0    Nulo    17.0    9.0
25/12/2009    0.0    Nulo    19.0    9.0
26/12/2009    0.0    Nulo    14.0    9.0
27/12/2009    0.0    Nulo    17.0    7.0
28/12/2009    0.0    Nulo    21.0    7.0
29/12/2009    0.0    Nulo    20.0    10.0
30/12/2009    0.0    Nulo    20.0    13.0
31/12/2009    0.0    Nulo    19.0    13.5
01/01/2010    2.0    Nulo    20.0    13.0
02/01/2010    10.1    Nulo    18.0    13.0
03/01/2010    0.0    Nulo    17.0    10.0
04/01/2010    0.0    Nulo    17.0    10.5
05/01/2010    0.0    Nulo    17.0    9.5
06/01/2010    0.0    Nulo    18.0    10.0
07/01/2010    0.0    Nulo    22.0    11.0
08/01/2010    0.0    Nulo    18.0    11.0
09/01/2010    0.0    Nulo    14.0    10.0
10/01/2010    0.0    Nulo    16.0    8.5
11/01/2010    0.0    Nulo    21.0    8.0
12/01/2010    13.6    Nulo    18.0    8.0
13/01/2010    0.0    Nulo    19.0    9.0
14/01/2010    0.0    Nulo    16.0    10.0
15/01/2010    8.2    Nulo    11.0    8.0
16/01/2010    0.0    Nulo    16.0    3.0
17/01/2010    0.0    Nulo    18.0    3.5
18/01/2010    0.0    Nulo    18.0    4.5
19/01/2010    0.0    Nulo    19.0    8.0
20/01/2010    0.0    Nulo    17.0    11.0
21/01/2010    0.0    Nulo    17.0    9.0
22/01/2010    0.0    Nulo    16.0    9.0
23/01/2010    0.0    Nulo    17.0    8.0
24/01/2010    0.0    Nulo    17.5    8.0
25/01/2010    0.0    Nulo    20.0    9.5
26/01/2010    0.0    Nulo    21.0    10.0
27/01/2010    0.0    Nulo    19.0    12.0
28/01/2010    0.0    Nulo    20.0    11.5
29/01/2010    0.0    Nulo    21.0    12.0
30/01/2010    0.0    Nulo    20.0    12.5
31/01/2010    23.5    Nulo    19.0    12.5
01/02/2010    0.0    Nulo    18.0    6.5
02/02/2010    0.0    Nulo    20.0    7.0
03/02/2010    0.0    Nulo    20.0    8.0
04/02/2010    0.0    Nulo    18.0    8.5
05/02/2010    0.0    Nulo    18.0    7.0
06/02/2010    0.0    Nulo    19.0    8.0
07/02/2010    0.0    Nulo    18.0    9.0
08/02/2010    0.0    Nulo    20.0    9.0
09/02/2010    0.0    Nulo    20.0    11.0
10/02/2010    0.0    Nulo    21.5    11.0
11/02/2010    0.0    Nulo    17.0    10.0
12/02/2010    0.0    Nulo    22.0    7.0
13/02/2010    0.0    Nulo    23.0    8.0
14/02/2010    0.0    Nulo    23.0    8.0
15/02/2010    1.0    Nulo    15.0    9.0
16/02/2010    1.0    Nulo    19.0    9.5
17/02/2010    4.1    Nulo    13.0    10.0
18/02/2010    2.0    Nulo    13.0    8.5
19/02/2010    0.0    Nulo    21.0    7.0
20/02/2010    0.0    Nulo    19.0    7.0
21/02/2010    0.0    Nulo    24.0    7.5
22/02/2010    0.0    Nulo    16.0    8.0
23/02/2010    0.0    Nulo    19.5    6.5
24/02/2010    0.0    Nulo    16.5    4.5
25/02/2010    Nulo    Nulo    18.0    4.0
26/02/2010    0.0    Nulo    21.0    4.5
27/02/2010    0.0    Nulo    19.0    6.5
28/02/2010    0.0    Nulo    20.0    8.0
01/03/2010    0.0    Nulo    21.0    8.0
02/03/2010    0.0    Nulo    24.0    8.0
03/03/2010    0.0    Nulo    26.0    8.0
04/03/2010    0.0    Nulo    25.0    9.0
05/03/2010    0.0    Nulo    29.0    10.0
06/03/2010    0.0    Nulo    22.0    12.0
07/03/2010    0.0    Nulo    27.0    12.0
08/03/2010    0.0    Nulo    21.0    10.0
09/03/2010    0.0    Nulo    20.0    10.0
10/03/2010    0.0    Nulo    22.5    10.0
11/03/2010    0.0    Nulo    23.5    9.5
12/03/2010    0.0    Nulo    22.0    9.5
13/03/2010    0.0    Nulo    21.0    8.5
14/03/2010    0.0    Nulo    26.0    9.0
15/03/2010    0.0    Nulo    24.0    10.0
16/03/2010    0.0    Nulo    22.0    11.5
17/03/2010    0.0    Nulo    22.0    8.5
18/03/2010    0.0    Nulo    26.0    9.0
19/03/2010    0.0    Nulo    24.0    10.0
20/03/2010    0.0    Nulo    21.0    9.0
21/03/2010    0.0    Nulo    23.0    8.0
22/03/2010    0.0    Nulo    23.0    9.0
23/03/2010    0.0    Nulo    23.5    10.0
24/03/2010    0.0    Nulo    22.0    12.0
25/03/2010    0.0    Nulo    23.0    9.5
26/03/2010    0.0    Nulo    23.0    10.0
27/03/2010    0.0    Nulo    19.5    10.0
28/03/2010    0.0    Nulo    22.0    10.5
29/03/2010    0.0    Nulo    21.0    11.0
30/03/2010    0.0    Nulo    21.0    10.5
31/03/2010    0.0    Nulo    20.0    11.5
01/04/2010    0.0    Nulo    19.5    12.5
02/04/2010    0.0    Nulo    23.0    12.0
03/04/2010    0.0    Nulo    23.0    11.0
04/04/2010    0.0    Nulo    23.5    12.0
05/04/2010    0.0    Nulo    25.0    12.5
06/04/2010    0.0    Nulo    26.0    12.5
07/04/2010    0.0    Nulo    24.0    14.0
08/04/2010    0.0    Nulo    27.0    13.0
09/04/2010    0.0    Nulo    27.5    13.0
10/04/2010    0.0    Nulo    26.0    15.0
11/04/2010    0.0    Nulo    26.0    14.5
12/04/2010    0.0    Nulo    24.0    15.0
13/04/2010    0.0    Nulo    23.0    11.0
14/04/2010    0.0    Nulo    25.0    11.0
15/04/2010    0.0    Nulo    24.0    11.0
16/04/2010    0.0    Nulo    24.5    12.0
17/04/2010    0.0    Nulo    24.0    12.0
18/04/2010    0.0    Nulo    23.5    11.0
19/04/2010    0.0    Nulo    25.0    11.0
20/04/2010    0.0    Nulo    25.0    11.5
21/04/2010    0.0    Nulo    27.0    12.0
22/04/2010    0.0    Nulo    25.0    13.5
23/04/2010    0.0    Nulo    25.0    14.0
24/04/2010    0.0    Nulo    23.0    13.0
25/04/2010    0.0    Nulo    23.0    13.0
26/04/2010    0.0    Nulo    24.0    12.0
27/04/2010    0.0    Nulo    22.0    12.0
28/04/2010    0.0    Nulo    23.0    12.0
29/04/2010    0.0    Nulo    22.5    12.5
30/04/2010    0.0    Nulo    22.0    11.0
01/05/2010    0.0    Nulo    20.0    9.5
02/05/2010    0.0    Nulo    24.0    8.0
03/05/2010    0.0    Nulo    22.0    8.5
04/05/2010    0.0    Nulo    21.0    12.5
05/05/2010    0.0    Nulo    30.0    13.5
06/05/2010    0.0    Nulo    34.0    16.0
07/05/2010    0.0    Nulo    34.0    15.5
08/05/2010    0.0    Nulo    35.0    16.0
09/05/2010    16.0    Nulo    34.0    17.0
10/05/2010    17.2    Nulo    30.0    15.0
11/05/2010    0.0    Nulo    32.0    15.0
12/05/2010    0.0    Nulo    28.0    16.0
13/05/2010    0.0    Nulo    27.0    15.0
14/05/2010    0.0    Nulo    30.0    15.0
15/05/2010    0.0    Nulo    25.0    16.0
16/05/2010    0.0    Nulo    30.0    16.5
17/05/2010    0.0    Nulo    31.0    15.0
18/05/2010    0.0    Nulo    25.0    15.5
19/05/2010    0.0    Nulo    27.0    14.0
20/05/2010    0.0    Nulo    25.0    14.5
21/05/2010    0.0    Nulo    30.0    15.5
22/05/2010    0.0    Nulo    30.0    15.0
23/05/2010    0.0    Nulo    25.0    16.0
24/05/2010    0.0    Nulo    25.0    15.0
25/05/2010    0.0    Nulo    28.0    15.0
26/05/2010    0.0    Nulo    30.0    15.0
27/05/2010    0.0    Nulo    25.0    16.0
28/05/2010    0.0    Nulo    25.0    14.5
29/05/2010    0.0    Nulo    24.0    13.0
30/05/2010    0.0    Nulo    24.0    13.5
31/05/2010    0.0    Nulo    26.0    11.5
01/06/2010    0.0    Nulo    25.0    12.0
02/06/2010    0.0    Nulo    28.0    13.0
03/06/2010    0.0    Nulo    26.0    14.0
04/06/2010    0.0    Nulo    29.0    13.5
05/06/2010    0.0    Nulo    30.0    12.0
06/06/2010    0.0    Nulo    30.0    16.0
07/06/2010    0.0    Nulo    31.0    16.0
08/06/2010    22.4    Nulo    29.5    16.0
09/06/2010    0.0    Nulo    30.0    14.5
10/06/2010    0.0    Nulo    31.0    15.5
11/06/2010    0.0    Nulo    31.5    15.5
12/06/2010    4.1    Nulo    28.0    15.5
13/06/2010    40.5    Nulo    27.0    16.5
14/06/2010    72.0    Nulo    27.0    13.5
15/06/2010    38.2    Nulo    28.0    13.0
16/06/2010    0.0    Nulo    32.0    14.0
17/06/2010    12.2    Nulo    28.0    15.0
18/06/2010    28.3    Nulo    27.0    15.5
19/06/2010    0.0    Nulo    29.0    15.0
20/06/2010    0.0    Nulo    28.0    15.0
21/06/2010    0.0    Nulo    28.0    16.0
22/06/2010    31.5    Nulo    26.0    16.0
23/06/2010    0.0    Nulo    26.0    12.0
24/06/2010    11.6    Nulo    28.5    13.5
25/06/2010    0.0    Nulo    28.0    13.5
26/06/2010    0.0    Nulo    30.0    14.5
27/06/2010    0.0    Nulo    29.0    16.0
28/06/2010    6.5    Nulo    28.0    16.5
29/06/2010    43.1    Nulo    28.5    16.5
30/06/2010    23.2    Nulo    27.0    14.5
01/07/2010    6.3    Nulo    26.0    15.5
02/07/2010    0.0    Nulo    29.0    15.5
03/07/2010    19.1    Nulo    28.0    16.0
04/07/2010    13.5    Nulo    26.0    15.5
05/07/2010    5.5    Nulo    24.0    13.5
06/07/2010    0.0    Nulo    26.0    14.0
07/07/2010    46.2    Nulo    26.0    14.0
08/07/2010    13.4    Nulo    27.0    14.0
09/07/2010    48.0    Nulo    26.0    14.0
10/07/2010    39.3    Nulo    24.0    14.0
11/07/2010    1.0    Nulo    29.0    13.0
12/07/2010    1.2    Nulo    26.0    13.5
13/07/2010    3.2    Nulo    26.0    14.0
14/07/2010    0.0    Nulo    26.0    13.0
15/07/2010    0.0    Nulo    27.0    13.5
16/07/2010    0.0    Nulo    26.0    14.5
17/07/2010    3.1    Nulo    26.0    14.0
18/07/2010    0.0    Nulo    28.0    13.5
19/07/2010    28.5    Nulo    27.0    16.0
20/07/2010    15.5    Nulo    25.0    13.5
21/07/2010    1.0    Nulo    24.0    14.0
22/07/2010    9.5    Nulo    24.0    15.0
23/07/2010    37.2    Nulo    26.0    15.5
24/07/2010    5.5    Nulo    25.5    15.0
25/07/2010    1.0    Nulo    24.0    15.5
26/07/2010    7.5    Nulo    24.0    14.5
27/07/2010    0.0    Nulo    26.0    15.0
28/07/2010    19.1    Nulo    25.0    15.0
29/07/2010    15.5    Nulo    25.0    15.0
30/07/2010    29.5    Nulo    24.5    13.5
31/07/2010    0.0    Nulo    25.5    14.0
01/08/2010    0.0    Nulo    26.0    13.5
02/08/2010    0.0    Nulo    25.0    15.0
03/08/2010    25.0    Nulo    26.0    15.0
04/08/2010    24.6    Nulo    25.0    15.5
05/08/2010    0.0    Nulo    27.0    13.5
06/08/2010    0.0    Nulo    28.0    14.5
07/08/2010    3.2    Nulo    25.0    16.0
08/08/2010    0.0    Nulo    24.0    16.0
09/08/2010    14.1    Nulo    27.0    12.5
10/08/2010    12.5    Nulo    26.0    13.0
11/08/2010    28.5    Nulo    24.0    14.0
12/08/2010    12.3    Nulo    25.0    12.5
13/08/2010    19.5    Nulo    26.5    13.0
14/08/2010    1.5    Nulo    25.5    14.5
15/08/2010    0.0    Nulo    26.0    14.5
16/08/2010    3.1    Nulo    25.0    14.5
17/08/2010    1.0    Nulo    27.0    14.5
18/08/2010    20.0    Nulo    25.0    15.0
19/08/2010    3.4    Nulo    25.0    14.5
20/08/2010    0.0    Nulo    24.0    14.5
21/08/2010    0.0    Nulo    26.0    14.0
22/08/2010    0.0    Nulo    24.0    14.5
23/08/2010    0.0    Nulo    24.0    14.5
24/08/2010    0.0    Nulo    25.0    14.0
25/08/2010    0.0    Nulo    26.0    14.5
26/08/2010    0.0    Nulo    27.0    15.0
27/08/2010    0.0    Nulo    27.0    16.0
28/08/2010    0.0    Nulo    27.0    16.0
29/08/2010    0.0    Nulo    28.0    16.0
30/08/2010    2.1    Nulo    28.5    16.0
31/08/2010    1.0    Nulo    29.0    16.5
01/09/2010    0.0    Nulo    25.0    16.5
02/09/2010    0.0    Nulo    26.5    15.0
03/09/2010    10.1    Nulo    25.0    15.5
04/09/2010    0.0    Nulo    25.0    15.5
05/09/2010    0.0    Nulo    27.0    15.5
06/09/2010    26.5    Nulo    27.0    16.0
07/09/2010    1.3    Nulo    26.0    14.0
08/09/2010    19.5    Nulo    25.0    16.0
09/09/2010    11.5    Nulo    24.0    15.0
10/09/2010    8.5    Nulo    24.5    14.0
11/09/2010    19.1    Nulo    23.0    14.5
12/09/2010    0.0    Nulo    24.0    13.0
13/09/2010    0.0    Nulo    26.0    13.5
14/09/2010    5.0    Nulo    25.0    14.5
15/09/2010    0.0    Nulo    27.0    14.5
16/09/2010    54.2    Nulo    25.0    15.0
17/09/2010    17.4    Nulo    24.0    13.0
18/09/2010    0.0    Nulo    22.0    14.0
19/09/2010    1.0    Nulo    22.5    15.0
20/09/2010    1.0    Nulo    25.0    15.0
21/09/2010    16.3    Nulo    24.0    15.0
22/09/2010    0.0    Nulo    25.0    13.5
23/09/2010    7.5    Nulo    24.0    14.0
24/09/2010    3.1    Nulo    26.0    13.0
25/09/2010    12.5    Nulo    23.0    14.0
26/09/2010    0.0    Nulo    24.0    15.0
27/09/2010    17.2    Nulo    24.0    15.0
28/09/2010    0.0    Nulo    24.0    14.0
29/09/2010    0.0    Nulo    24.0    14.0
30/09/2010    0.0    Nulo    23.0    14.0
01/10/2010    0.0    Nulo    22.0    12.0
02/10/2010    0.0    Nulo    23.0    11.5
03/10/2010    0.0    Nulo    22.5    11.0
04/10/2010    0.0    Nulo    21.0    11.0
05/10/2010    0.0    Nulo    22.0    9.5
06/10/2010    0.0    Nulo    24.0    9.5
07/10/2010    0.0    Nulo    22.0    10.0
08/10/2010    0.0    Nulo    24.0    10.0
09/10/2010    0.0    Nulo    20.0    10.0
10/10/2010    0.0    Nulo    23.0    10.0
11/10/2010    0.0    Nulo    19.0    10.5
12/10/2010    0.0    Nulo    24.0    13.5
13/10/2010    0.0    Nulo    23.0    14.0
14/10/2010    0.0    Nulo    19.0    10.5
15/10/2010    0.0    Nulo    24.0    7.5
16/10/2010    0.0    Nulo    21.0    8.0
17/10/2010    0.0    Nulo    20.5    9.5
18/10/2010    0.0    Nulo    21.0    9.5
19/10/2010    0.0    Nulo    21.0    9.5
20/10/2010    0.0    Nulo    23.0    9.0
21/10/2010    0.0    Nulo    22.0    10.0
22/10/2010    0.0    Nulo    22.5    11.5
23/10/2010    0.0    Nulo    22.5    10.0
24/10/2010    0.0    Nulo    22.0    10.0
25/10/2010    0.0    Nulo    21.5    9.5
26/10/2010    0.0    Nulo    19.5    9.5
27/10/2010    0.0    Nulo    20.0    7.5
28/10/2010    0.0    Nulo    20.0    8.0
29/10/2010    0.0    Nulo    20.0    9.0
30/10/2010    0.0    Nulo    27.5    8.5
31/10/2010    0.0    Nulo    23.5    9.0
01/11/2010    0.0    Nulo    24.0    10.5
02/11/2010    0.0    Nulo    23.0    11.0
03/11/2010    0.0    Nulo    22.0    9.5
04/11/2010    0.0    Nulo    24.0    10.0
05/11/2010    0.0    Nulo    24.0    9.5
06/11/2010    0.0    Nulo    23.5    7.0
07/11/2010    0.0    Nulo    23.5    8.0
08/11/2010    0.0    Nulo    19.0    8.0
09/11/2010    0.0    Nulo    22.0    4.0
10/11/2010    0.0    Nulo    23.0    5.0
11/11/2010    0.0    Nulo    23.5    11.0
12/11/2010    0.0    Nulo    19.0    11.5
13/11/2010    0.0    Nulo    19.0    7.5
14/11/2010    0.0    Nulo    20.0    7.0
15/11/2010    0.0    Nulo    18.0    8.0
16/11/2010    0.0    Nulo    18.5    6.0
17/11/2010    0.0    Nulo    19.0    4.5
18/11/2010    0.0    Nulo    18.0    4.5
19/11/2010    0.0    Nulo    18.0    6.0
20/11/2010    0.0    Nulo    20.0    6.5
21/11/2010    0.0    Nulo    19.0    8.0
22/11/2010    0.0    Nulo    18.5    8.0
23/11/2010    0.0    Nulo    20.0    8.0
24/11/2010    0.0    Nulo    21.0    8.5
25/11/2010    0.0    Nulo    19.0    9.0
26/11/2010    0.0    Nulo    18.5    6.5
27/11/2010    0.0    Nulo    22.0    6.0
28/11/2010    0.0    Nulo    18.0    7.0
29/11/2010    0.0    Nulo    17.0    7.0
30/11/2010    0.0    Nulo    24.0    5.0
01/12/2010    0.0    Nulo    18.0    5.0
02/12/2010    0.0    Nulo    18.0    5.0
03/12/2010    0.0    Nulo    17.0    5.0
04/12/2010    0.0    Nulo    16.0    5.0
05/12/2010    0.0    Nulo    16.0    4.0
06/12/2010    0.0    Nulo    16.0    4.0
07/12/2010    0.0    Nulo    16.0    4.5
08/12/2010    0.0    Nulo    16.0    4.5
09/12/2010    0.0    Nulo    17.5    4.5
10/12/2010    0.0    Nulo    15.0    5.0
11/12/2010    0.0    Nulo    19.0    6.0
12/12/2010    0.0    Nulo    16.0    7.0
13/12/2010    0.0    Nulo    16.0    3.5
14/12/2010    0.0    Nulo    17.0    3.5
15/12/2010    0.0    Nulo    16.0    4.0
16/12/2010    0.0    Nulo    15.0    3.5
17/12/2010    0.0    Nulo    17.0    4.0
18/12/2010    0.0    Nulo    16.0    3.5
19/12/2010    0.0    Nulo    16.0    3.0
20/12/2010    0.0    Nulo    17.0    3.0
21/12/2010    0.0    Nulo    15.5    3.5
22/12/2010    0.0    Nulo    29.5    3.5
23/12/2010    0.0    Nulo    26.5    4.5
24/12/2010    0.0    Nulo    25.0    7.5
25/12/2010    0.0    Nulo    25.0    9.0
26/12/2010    0.0    Nulo    26.0    9.0
27/12/2010    0.0    Nulo    25.0    11.0
28/12/2010    0.0    Nulo    18.0    10.0
29/12/2010    0.0    Nulo    23.0    10.0
30/12/2010    0.0    Nulo    19.5    9.0
31/12/2010    0.0    Nulo    19.5    7.0
01/01/2011    0.0    Nulo    22.0    7.0
02/01/2011    0.0    Nulo    25.0    7.0
03/01/2011    1.0    Nulo    25.0    8.0
04/01/2011    0.0    Nulo    26.0    10.0
05/01/2011    0.0    Nulo    25.0    10.0
06/01/2011    0.0    Nulo    27.0    10.5
07/01/2011    0.0    Nulo    25.0    11.5
08/01/2011    0.0    Nulo    23.0    10.5
09/01/2011    0.0    Nulo    22.5    10.0
10/01/2011    0.0    Nulo    23.0    9.5
11/01/2011    0.0    Nulo    27.0    9.5
12/01/2011    0.0    Nulo    23.0    10.0
13/01/2011    0.0    Nulo    22.0    11.0
14/01/2011    0.0    Nulo    28.0    10.5
15/01/2011    0.0    Nulo    26.0    10.0
16/01/2011    0.0    Nulo    23.0    10.0
17/01/2011    0.0    Nulo    24.0    8.5
18/01/2011    0.0    Nulo    23.0    8.0
19/01/2011    0.0    Nulo    30.0    8.5
20/01/2011    0.0    Nulo    26.0    8.5
21/01/2011    0.0    Nulo    25.0    9.0
22/01/2011    0.0    Nulo    23.5    9.0
23/01/2011    0.0    Nulo    20.5    9.0
24/01/2011    0.0    Nulo    19.0    9.0
25/01/2011    0.0    Nulo    22.0    9.0
26/01/2011    0.0    Nulo    20.5    8.5
27/01/2011    0.0    Nulo    22.0    8.5
28/01/2011    0.0    Nulo    24.0    10.0
29/01/2011    0.0    Nulo    22.0    10.0
30/01/2011    0.0    Nulo    23.0    10.5
31/01/2011    0.0    Nulo    24.0    10.5
01/02/2011    0.0    Nulo    24.0    11.5
02/02/2011    0.0    Nulo    25.0    12.0
03/02/2011    0.0    Nulo    23.0    13.0
04/02/2011    0.0    Nulo    22.0    10.5
05/02/2011    0.0    Nulo    20.0    10.5
06/02/2011    0.0    Nulo    20.0    11.0
07/02/2011    0.0    Nulo    21.0    10.5
08/02/2011    0.0    Nulo    21.0    11.0
09/02/2011    0.0    Nulo    27.0    12.0
10/02/2011    0.0    Nulo    24.0    12.0
11/02/2011    0.0    Nulo    23.0    13.0
12/02/2011    0.0    Nulo    24.0    12.0
13/02/2011    0.0    Nulo    23.0    10.0
14/02/2011    0.0    Nulo    32.0    10.0
15/02/2011    0.0    Nulo    32.0    11.5
16/02/2011    0.0    Nulo    25.0    11.5
17/02/2011    0.0    Nulo    27.0    12.5
18/02/2011    0.0    Nulo    27.0    13.5
19/02/2011    0.0    Nulo    24.0    13.5
20/02/2011    0.0    Nulo    26.0    13.0
21/02/2011    0.0    Nulo    26.5    12.0
22/02/2011    0.0    Nulo    35.5    13.0
23/02/2011    0.0    Nulo    35.0    13.0
24/02/2011    0.0    Nulo    34.0    12.0
25/02/2011    0.0    Nulo    36.5    13.0
26/02/2011    0.0    Nulo    27.0    13.5
27/02/2011    0.0    Nulo    36.0    13.5
28/02/2011    0.0    Nulo    32.0    13.0
01/03/2011    0.0    Nulo    32.0    14.0
02/03/2011    0.0    Nulo    30.0    14.5
03/03/2011    0.0    Nulo    31.5    14.5
